Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (7) Q4 (9)
1|uwi|24|0:17:41|0:02:41|0|0:06:01|0|0:12:16|0|0:17:41|0|
2537|latishk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2538|HackToOracle|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2539|sam-ky_lin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2540|aniketchitale7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2541|kesnero|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2542|amitnihalani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2543|plpl0206|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2544|ashwanikhemani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2545|@_deleted_user_d81eb7fa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2546|iambond26|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2547|chiapetx1001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2548|ZaozaoNan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2549|chester_lee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2550|suafeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2551|DrZhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2552|Hellocloud|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2553|radix|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2554|thePhoenix|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2555|Neurone|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2556|liubomyr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2557|shreya11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2558|hadesi816|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2559|zijunzhou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2560|victor0118|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2561|luqiang21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2562|hashamt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2563|jiaojiaoloveu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2564|mozz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2565|shiziwen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2566|cestdiego|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2567|cashplk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2568|xinxiao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2569|doncho|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2570|TinyExplorer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2571|henryly94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2572|ashish68|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2573|ludky|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2574|deityyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2575|aamirnshah|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2576|rashi25k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2577|simon.lau@msn.com|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2578|hu20|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2579|JJEB|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2580|Shivkumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2581|xiaoyi001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2582|yjkimjunior|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2583|XindiWang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2584|yngjnyn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2585|navin9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2586|GG123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2587|tmilovanova|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2588|sobik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2589|YUGONG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2590|MochaRax|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2591|susanjiang03|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2592|kbl4ew|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2593|baorunyuan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2594|wnmmxy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2595|megacc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2596|dengl11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2597|JsonCu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2598|GongYoo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2599|NinjaInMaking|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2600|ameenuddin_atif|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2601|VijayManoharan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2602|tzekang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2603|sndp23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2604|LeiChen1981|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2605|animax|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2606|itzmeamri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2607|SoumyaroopRoy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2608|yuqing4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2609|peter85|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2610|n55221144|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2611|mithuns|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2612|Echo_C|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2613|ttmb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2614|sriramvcs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2615|nileshagrawal02|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2616|lixiaoxin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2617|Zaargh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2618|sanhita|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2619|Noel07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2620|arpithn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2621|venkatesh17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2622|akshat9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2623|mike72|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2624|bimal2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2625|JimD|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2626|gqmzx31|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2627|vasant17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2628|ThisRay|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2629|madlifepc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2630|ccy6666|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2631|xinerd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2632|geeksnap|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2633|huangxiangchao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2634|zzkzkkzzkz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2635|pipihaha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2636|nekoatsume|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2637|UchihaSasuke|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2638|lux|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2639|raghu4690|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2640|shivangi2669|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2641|lguodongustc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2642|simeng_zhu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2643|nzh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2644|Nifall|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2645|thiduong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2646|sonam31|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2647|NaoJoeMiao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2648|binyi10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2649|grantlj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2650|RituShrivastava|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2651|walter13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2652|Tina_ua|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2653|sankee168|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2654|MiddleBlood|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2655|bing29|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2656|atinge|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2657|iamsandip|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2658|eudemonyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2659|tomSheep19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2660|linhan007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2661|pattanapoom|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2662|shiftbank|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2663|kennyluong94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2664|IrisTan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2665|hongyx11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2666|cyz14|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2667|sarang4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2668|guannan2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2669|leehigh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2670|w1326171|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2671|diguage|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2672|fuli2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2673|zhangsan21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2674|tllmichelle|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2675|kangshan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2676|qq745162832|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2677|rppala90|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2678|AISVenkatesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2679|heylch|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2680|xuxiaotian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2681|grunf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2682|Helly0000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2683|lfn2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2684|emmakpeterson|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2685|kpraveenkumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2686|eric155|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2687|Leo_Yuan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2688|KiteRunner95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2689|Qian_Song|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2690|cassiomo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2691|lliang9838|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2692|shangxizhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2693|bmask_ir|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2694|jluo9612|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2695|steven94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2696|twangal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2697|lllinx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2698|zach_yang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2699|aditya123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2700|chuhaoda123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2701|JeevanKhetwani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2702|ju40268|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2703|allnight2411|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2704|tsh2000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2705|yannickzj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2706|jiangtianyu2009|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2707|sheshadri2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2708|light_wing|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2709|Mithrads|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2710|Robin_Chen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2711|plynn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2712|gandhiramu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2713|RandomGuid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2714|ps231|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2715|lakshman1729|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2716|xuerong2016|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2717|jill0401|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2718|nothingbutoslo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2719|recca224|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2720|FallenSen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2721|rizzles38|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2722|Mashyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2723|da22|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2724|riverrun46|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2725|hjmoon94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2726|MhJoker|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2727|leonardo18|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2728|Crist|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2729|patrick71|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2730|ektamahajan08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2731|Cook1e|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2732|JumpOut|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2733|logsticfreedom|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2734|kavisha_nitdgp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2735|rk964204|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2736|ashishgenext|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2737|m3t3r|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2738|zhaoming626|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2739|jiafangliu0709|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2740|BangxingJiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2741|codophile|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2742|linicam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2743|AG9920|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2744|qwerjkl112|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2745|TigerZhag|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2746|Halum|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2747|wsc999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2748|kongmo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2749|toocooldude|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2750|leifan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2751|hoangb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2752|godara|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2753|tacttic|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2754|kalogero|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2755|PUJM|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2756|D4grol|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2757|Aksh7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2758|joeljc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2759|sakcool|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2760|swkcoding6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2761|StarInTheNight|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2762|inglejaydeep|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2763|lhr2528|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2764|surajdubey|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2765|Yangzai123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2766|justdiuit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2767|sainideepika|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2768|sridhar086|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2769|stanchanpsu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2770|droid1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2771|ranf999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2772|UltimatePea|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2773|lamarwind|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2774|YupengGu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2775|spectrojin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2776|luyunyyyyy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2777|llleeeooo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2778|danzhutest|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2779|spaceman_30|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2780|Limoo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2781|jnlng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2782|st1gy521|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2783|Junyangz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2784|dheerajshetty|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2785|Zzzlw123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2786|Tinu04|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2787|FrancisLeon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2788|415940392|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2789|Shivani-Tomar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2790|NikitaG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2791|braydenxia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2792|qxiaok|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2793|firemanonfire|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2794|hmittal06|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2795|cherryQ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2796|lewis12345|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2797|shengzhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2798|ReJecTor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2799|dyrock|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2800|whsu2012|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2801|junebr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2802|ravilimbodiya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2803|senzuo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2804|JiahuanChen1993|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2805|YiDomiCHEN|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2806|bpiejak|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2807|Pipapa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2808|zhuoqizhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2809|tbvho|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2810|pgzhou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2811|skaca|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2812|sourgrape|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2813|wangkunkunkun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2814|KrystalIsTheBest|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2815|IFLED|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2816|aashraya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2817|spanx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2818|infernoken10ken|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2819|EstebanFS|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2820|F_Andriy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2821|hetuling|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2822|RemexHu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2823|urjeans|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2824|Aakash2302|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2825|bob071|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2826|Huajun_Li|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2827|ligeng0610|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2828|re3el|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2829|sudiptakarmakar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2830|qiangwudi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2831|CronosXIII|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2832|shampoosensei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2833|hhhhhhhyang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2834|vajaritesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2835|chenling1994122|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2836|c14011057|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2837|dipikavp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2838|satyammast|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2839|saubhik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2840|anerishah30|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2841|thinkordrink|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2842|savanth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2843|liyiye|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2844|Yuchong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2845|nikijituri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2846|fadeel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2847|shamshegab|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2848|Rosand|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2849|agie8coder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2850|Compasses|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2851|danbing|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2852|airforceyyb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2853|Zoctopus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2854|vwongbowdoin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2855|richard-ma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2856|moonafrose|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2857|newgal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2858|Avim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2859|fish0321|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2860|qilongzhus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2861|someOtherName|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2862|allenfrostline|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2863|CornfieldGoodMan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2864|gracesc2015|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2865|m_ashrafsiddiquee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
